timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-15T11:21:50.063,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:50.567,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:51.068,0.9514,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:51.571,0.9512,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:52.071,0.9513,24.45,1,0.000135,0,45,1600,,,
2026-06-15T11:21:52.569,0.9513,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:53.068,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:53.568,0.9514,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:54.071,0.9513,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:54.576,0.9513,24.45,1,0.000133,0,45,1600,,,
2026-06-15T11:21:55.075,0.9514,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:55.575,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:56.072,0.9514,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:21:56.572,0.9514,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:57.073,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:21:57.562,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:21:58.062,0.9513,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:21:58.563,0.9513,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:21:59.065,0.9514,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:21:59.568,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:00.066,0.9514,24.45,2,0.000134,0,45,1600,,,
2026-06-15T11:22:00.565,0.9513,24.46,1,0.000133,0,45,1600,,,
2026-06-15T11:22:01.068,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:01.567,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:02.072,0.9513,24.46,1,0.000133,0,45,1600,,,
2026-06-15T11:22:02.576,0.9514,24.45,2,0.000135,0,45,1600,,,
2026-06-15T11:22:03.062,0.9513,24.45,1,0.000134,0,45,1600,,,
2026-06-15T11:22:03.567,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:04.068,0.9513,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:04.570,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:05.074,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:05.575,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:06.074,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:06.572,0.9513,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:22:07.076,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:07.575,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:08.077,0.9514,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:22:08.574,0.9514,24.46,1,0.000133,0,45,1600,,,
2026-06-15T11:22:09.074,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:09.575,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:10.075,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:10.561,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:11.074,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:11.575,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:12.073,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:12.573,0.9513,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:13.072,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:13.571,0.9514,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:22:14.074,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:14.572,0.9514,24.46,1,0.000133,0,45,1600,,,
2026-06-15T11:22:15.070,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:15.570,0.9514,24.46,1,0.000133,0,45,1600,,,
2026-06-15T11:22:16.069,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:16.563,0.9514,24.46,2,0.000133,0,45,1600,,,
2026-06-15T11:22:17.076,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:17.564,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:18.065,0.9515,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:22:18.576,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:19.073,0.9515,24.46,2,0.000135,0,45,1600,,,
2026-06-15T11:22:19.567,0.9515,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:20.069,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:20.567,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:21.073,0.9513,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:21.572,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:22.069,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:22.571,0.9514,24.46,2,0.000135,0,45,1600,,,
2026-06-15T11:22:23.070,0.9515,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:23.567,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:24.062,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:24.574,0.9515,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:25.061,0.9514,24.46,2,0.000133,0,45,1600,,,
2026-06-15T11:22:25.561,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:26.070,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:26.571,0.9514,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:27.070,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:27.566,0.9515,24.46,2,0.000134,0,45,1600,,,
2026-06-15T11:22:28.061,0.9514,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:28.571,0.9515,24.46,2,0.000133,0,45,1600,,,
2026-06-15T11:22:29.074,0.9515,24.46,1,0.000134,0,45,1600,,,
2026-06-15T11:22:29.574,0.9514,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:30.071,0.9514,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:30.570,0.9514,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:31.066,0.9514,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:31.566,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:32.061,0.9515,24.46,1,0.000135,0,45,1600,,,
2026-06-15T11:22:32.575,0.9515,24.46,2,0.000133,0,45,1600,,,
2026-06-15T11:22:33.074,0.9514,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:33.572,0.9515,24.47,2,0.000133,0,45,1600,,,
2026-06-15T11:22:34.069,0.9515,24.47,1,0.000135,0,45,1600,,,
2026-06-15T11:22:34.572,0.9515,24.47,1,0.000133,0,45,1600,,,
2026-06-15T11:22:35.073,0.9515,24.47,2,0.000135,0,45,1600,,,
2026-06-15T11:22:35.573,0.9515,24.47,1,0.000133,0,45,1600,,,
2026-06-15T11:22:36.067,0.9516,24.47,2,0.000135,0,45,1600,,,
2026-06-15T11:22:36.564,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:37.064,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:37.577,0.9515,24.46,2,0.000133,0,45,1600,,,
2026-06-15T11:22:38.073,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:38.569,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:39.068,0.9515,24.47,1,0.000133,0,45,1600,,,
2026-06-15T11:22:39.566,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:40.064,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:40.563,0.9515,24.47,1,0.000133,0,45,1600,,,
2026-06-15T11:22:41.075,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:41.562,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:42.060,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:42.562,0.9515,24.47,1,0.000135,0,45,1600,,,
2026-06-15T11:22:43.063,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:43.562,0.9516,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:44.073,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:44.570,0.9515,24.47,2,0.000135,0,45,1600,,,
2026-06-15T11:22:45.070,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:45.570,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:46.067,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:46.565,0.9515,24.47,1,0.000135,0,45,1600,,,
2026-06-15T11:22:47.077,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:47.563,0.9515,24.47,1,0.000135,0,45,1600,,,
2026-06-15T11:22:48.063,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:48.575,0.9516,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:49.062,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:49.576,0.9516,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:50.076,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:50.562,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:51.076,0.9515,24.47,1,0.000133,0,45,1600,,,
2026-06-15T11:22:51.575,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:52.076,0.9515,24.47,2,0.000133,0,45,1600,,,
2026-06-15T11:22:52.561,0.9516,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:53.063,0.9515,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:22:53.563,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:54.062,0.9516,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:54.575,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:55.073,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:55.569,0.9516,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:56.070,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:22:56.575,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:22:57.074,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:22:57.571,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:22:58.070,0.9515,24.47,2,0.000134,0,45,1600,,,
2026-06-15T11:22:58.572,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:22:59.068,0.9515,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:22:59.571,0.9515,24.47,1,0.000134,0,45,1600,,,
2026-06-15T11:23:00.075,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:00.575,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:01.075,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:01.574,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:02.072,0.9515,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:02.571,0.9515,24.48,1,0.000133,0,45,1600,,,
2026-06-15T11:23:03.069,0.9515,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:03.573,0.9515,24.48,1,0.000133,0,45,1600,,,
2026-06-15T11:23:04.076,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:04.560,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:05.075,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:05.572,0.9515,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:06.066,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:06.567,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:07.066,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:07.569,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:08.069,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:08.572,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:09.075,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:09.562,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:10.061,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:10.577,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:11.066,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:11.562,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:12.075,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:12.561,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:13.075,0.9516,24.48,2,0.000133,0,45,1600,,,
2026-06-15T11:23:13.574,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:14.070,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:14.571,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:15.073,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:15.574,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:16.071,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:16.570,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:17.070,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:17.569,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:18.067,0.9516,24.48,2,0.000133,0,45,1600,,,
2026-06-15T11:23:18.563,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:19.060,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:19.573,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:20.068,0.9515,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:20.567,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:21.065,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:21.564,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:22.062,0.9516,24.48,2,0.000135,0,45,1600,,,
2026-06-15T11:23:22.570,0.9516,24.48,1,0.000134,0,45,1600,,,
2026-06-15T11:23:23.069,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:23.568,0.9516,24.48,1,0.000133,0,45,1600,,,
2026-06-15T11:23:24.068,0.9515,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:24.567,0.9516,24.48,2,0.000134,0,45,1600,,,
2026-06-15T11:23:25.065,0.9515,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:25.569,0.9516,24.49,2,0.000136,0,45,1600,,,
2026-06-15T11:23:26.066,0.9516,24.48,1,0.000135,0,45,1600,,,
2026-06-15T11:23:26.565,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:27.063,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:27.565,0.9515,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:28.067,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:28.566,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:29.065,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:29.566,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:30.069,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:30.570,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:31.073,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:31.574,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:32.071,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:32.570,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:33.064,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:33.565,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:34.065,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:34.565,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:35.065,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:35.564,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:36.063,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:36.572,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:37.072,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:37.572,0.9517,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:38.072,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:38.571,0.9515,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:39.072,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:39.571,0.9517,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:40.071,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:40.570,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:41.072,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:41.566,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:42.067,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:42.569,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:43.065,0.9516,24.49,2,0.000133,0,45,1600,,,
2026-06-15T11:23:43.565,0.9516,24.49,1,0.000133,0,45,1600,,,
2026-06-15T11:23:44.066,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:44.566,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:45.066,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:45.569,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:46.073,0.9517,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:46.569,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:47.072,0.9517,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:47.576,0.9517,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:48.061,0.9516,24.49,2,0.000133,0,45,1600,,,
2026-06-15T11:23:48.561,0.9517,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:49.075,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:49.563,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:23:50.067,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:50.571,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:51.075,0.9517,24.49,1,0.000133,0,45,1600,,,
2026-06-15T11:23:51.573,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:52.073,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:52.570,0.9517,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:53.067,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:53.566,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:54.062,0.9516,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:23:54.576,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:55.062,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:55.561,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:23:56.062,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:23:56.561,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:57.075,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:23:57.561,0.9516,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:23:58.076,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:58.575,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:23:59.070,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:23:59.570,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:00.069,0.9516,24.49,1,0.000135,0,45,1600,,,
2026-06-15T11:24:00.571,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:24:01.074,0.9516,24.49,1,0.000134,0,45,1600,,,
2026-06-15T11:24:01.573,0.9516,24.49,2,0.000134,0,45,1600,,,
2026-06-15T11:24:02.075,0.9516,24.5,1,0.000133,0,45,1600,,,
2026-06-15T11:24:02.563,0.9517,24.49,1,0.000136,0,45,1600,,,
2026-06-15T11:24:03.062,0.9516,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:03.577,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:04.061,0.9516,24.49,2,0.000135,0,45,1600,,,
2026-06-15T11:24:04.572,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:05.075,0.9516,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:05.575,0.9516,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:06.072,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:06.573,0.9516,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:07.061,0.9516,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:07.566,0.9517,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:08.071,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:08.573,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:09.076,0.9517,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:09.561,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:10.064,0.9516,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:10.561,0.9516,24.5,1,0.000136,0,45,1600,,,
2026-06-15T11:24:11.063,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:11.564,0.9517,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:12.063,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:12.563,0.9517,24.5,2,0.000133,0,45,1600,,,
2026-06-15T11:24:13.061,0.9516,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:13.561,0.9516,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:14.074,0.9516,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:14.576,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:15.072,0.9516,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:15.560,0.9517,24.5,1,0.000136,0,45,1600,,,
2026-06-15T11:24:16.062,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:16.565,0.9517,24.5,2,0.000135,0,45,1600,,,
2026-06-15T11:24:17.066,0.9516,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:17.570,0.9517,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:18.067,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:18.571,0.9517,24.5,1,0.000133,0,45,1600,,,
2026-06-15T11:24:19.071,0.9516,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:19.570,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:20.072,0.9516,24.5,2,0.000134,0,45,1600,,,
2026-06-15T11:24:20.571,0.9518,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:21.071,0.9517,24.5,1,0.000134,0,45,1600,,,
2026-06-15T11:24:21.571,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:22.070,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:22.568,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:23.065,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:23.563,0.9517,24.5,1,0.000135,0,45,1600,,,
2026-06-15T11:24:24.062,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:24.561,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:25.077,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:25.575,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:26.075,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:26.576,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:27.073,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:27.574,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:28.074,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:28.576,0.9516,24.51,1,0.000133,0,45,1600,,,
2026-06-15T11:24:29.074,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:29.575,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:30.075,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:30.574,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:31.068,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:31.571,0.9517,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:32.073,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:32.562,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:33.076,0.9517,24.51,2,0.000133,0,45,1600,,,
2026-06-15T11:24:33.576,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:34.076,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:34.564,0.9517,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:35.065,0.9517,24.51,2,0.000135,0,45,1600,,,
2026-06-15T11:24:35.564,0.9518,24.51,1,0.000134,0,45,1600,,,
2026-06-15T11:24:36.065,0.9517,24.51,1,0.000133,0,45,1600,,,
2026-06-15T11:24:36.568,0.9516,24.51,2,0.000134,0,45,1600,,,
2026-06-15T11:24:37.067,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:37.565,0.9516,24.51,2,0.000136,0,45,1600,,,
2026-06-15T11:24:38.065,0.9516,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:38.567,0.9517,24.51,1,0.000135,0,45,1600,,,
2026-06-15T11:24:39.065,0.9517,24.51,2,0.000135,0,45,1600,,,
