timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:15:23.853,0.9574,25.08,2,1e-06,0,3,200,,,
2026-06-16T11:15:24.350,0.9573,25.08,1,1e-06,0,3,200,,,
2026-06-16T11:15:24.849,0.9574,25.08,1,1e-06,0,3,200,,,
2026-06-16T11:15:25.346,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:25.845,0.9573,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:26.345,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:26.858,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:27.357,0.9573,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:27.855,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:28.355,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:28.854,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:29.352,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:29.853,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:30.355,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:30.854,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:31.349,0.9575,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:31.850,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:32.350,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:32.849,0.9574,25.09,1,1e-06,0,3,200,,,
2026-06-16T11:15:33.348,0.9574,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:33.846,0.9574,25.09,2,1e-06,0,3,200,,,
2026-06-16T11:15:34.345,0.9574,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:34.843,0.9574,25.1,2,1e-06,0,3,200,,,
2026-06-16T11:15:35.342,0.9574,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:35.856,0.9575,25.1,2,1e-06,0,3,200,,,
2026-06-16T11:15:36.351,0.9575,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:36.851,0.9575,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:37.351,0.9575,25.1,2,1e-06,0,3,200,,,
2026-06-16T11:15:37.851,0.9575,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:38.350,0.9575,25.1,2,1e-06,0,3,200,,,
2026-06-16T11:15:38.849,0.9574,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:39.351,0.9575,25.1,1,1e-06,0,3,200,,,
2026-06-16T11:15:39.851,0.9574,25.11,2,1e-06,0,3,200,,,
2026-06-16T11:15:40.350,0.9574,25.11,1,1.7e-05,0,3,200,,,
2026-06-16T11:15:40.848,0.9575,25.11,2,5e-05,0,3,200,,,
2026-06-16T11:15:41.348,0.9575,25.11,1,3.4e-05,0,3,200,,,
2026-06-16T11:15:41.847,0.9574,25.1,1,2.3e-05,0,3,200,,,
2026-06-16T11:15:42.347,0.9574,25.11,2,1.8e-05,0,3,200,,,
2026-06-16T11:15:42.849,0.9575,25.11,1,1.5e-05,0,3,200,,,
2026-06-16T11:15:43.348,0.9574,25.11,2,1.2e-05,0,3,200,,,
2026-06-16T11:15:43.853,0.9574,25.11,1,1.1e-05,0,3,200,,,
2026-06-16T11:15:44.355,0.9574,25.11,2,1e-05,0,3,200,,,
2026-06-16T11:15:44.854,0.9574,25.11,1,1e-05,0,3,200,,,
2026-06-16T11:15:45.353,0.9575,25.11,1,9e-06,0,3,200,,,
2026-06-16T11:15:45.853,0.9574,25.11,2,9e-06,0,3,200,,,
2026-06-16T11:15:46.352,0.9574,25.11,1,8e-06,0,3,200,,,
2026-06-16T11:15:46.851,0.9574,25.11,2,8e-06,0,3,200,,,
2026-06-16T11:15:47.352,0.9574,25.11,1,7e-06,0,3,200,,,
2026-06-16T11:15:47.851,0.9574,25.11,1,7e-06,0,3,200,,,
2026-06-16T11:15:48.350,0.9575,25.11,2,7e-06,0,3,200,,,
2026-06-16T11:15:48.848,0.9574,25.11,1,7e-06,0,3,200,,,
2026-06-16T11:15:49.349,0.9575,25.11,2,7e-06,0,3,200,,,
2026-06-16T11:15:49.849,0.9575,25.12,1,6e-06,0,3,200,,,
2026-06-16T11:15:50.352,0.9575,25.12,1,6e-06,0,3,200,,,
2026-06-16T11:15:50.849,0.9574,25.12,2,6e-06,0,3,200,,,
2026-06-16T11:15:51.351,0.9574,25.12,1,6e-06,0,3,200,,,
2026-06-16T11:15:51.848,0.9574,25.12,2,6e-06,0,3,200,,,
2026-06-16T11:15:52.347,0.9575,25.11,1,6e-06,0,3,200,,,
2026-06-16T11:15:52.848,0.9574,25.12,1,6e-06,0,3,200,,,
2026-06-16T11:15:53.346,0.9574,25.12,2,6e-06,0,3,200,,,
2026-06-16T11:15:53.848,0.9575,25.12,1,6e-06,0,3,200,,,
2026-06-16T11:15:54.345,0.9575,25.12,2,6e-06,0,3,200,,,
2026-06-16T11:15:54.846,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:55.348,0.9575,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:55.845,0.9574,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:15:56.344,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:56.845,0.9575,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:15:57.345,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:57.843,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:58.343,0.9575,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:15:58.843,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:15:59.344,0.9574,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:15:59.844,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:16:00.345,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:16:00.843,0.9574,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:16:01.346,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:16:01.856,0.9575,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:16:02.354,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:02.855,0.9574,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:16:03.354,0.9574,25.12,1,5e-06,0,3,200,,,
2026-06-16T11:16:03.853,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:04.348,0.9575,25.12,2,5e-06,0,3,200,,,
2026-06-16T11:16:04.849,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:05.349,0.9575,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:05.849,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:06.345,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:06.844,0.9574,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:07.345,0.9575,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:07.843,0.9574,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:08.356,0.9575,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:08.855,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:09.354,0.9574,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:09.853,0.9574,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:10.352,0.9575,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:10.850,0.9573,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:11.349,0.9574,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:11.847,0.9573,25.14,2,5e-06,0,3,200,,,
2026-06-16T11:16:12.347,0.9573,25.13,1,5e-06,0,3,200,,,
2026-06-16T11:16:12.846,0.9575,25.13,2,5e-06,0,3,200,,,
2026-06-16T11:16:13.345,0.9574,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:13.842,0.9574,25.14,2,5e-06,0,3,200,,,
2026-06-16T11:16:14.358,0.9574,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:14.856,0.9574,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:15.351,0.9575,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:15.851,0.9575,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:16.349,0.9575,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:16.847,0.9574,25.14,1,4e-06,0,3,200,,,
2026-06-16T11:16:17.347,0.9575,25.14,1,5e-06,0,3,200,,,
2026-06-16T11:16:17.847,0.9574,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:18.347,0.9574,25.14,1,4e-06,0,3,200,,,
2026-06-16T11:16:18.848,0.9575,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:19.348,0.9575,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:19.846,0.9575,25.14,1,4e-06,0,3,200,,,
2026-06-16T11:16:20.342,0.9575,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:20.842,0.9574,25.14,1,4e-06,0,3,200,,,
2026-06-16T11:16:21.357,0.9574,25.14,2,4e-06,0,3,200,,,
2026-06-16T11:16:21.842,0.9574,25.14,1,4e-06,0,3,200,,,
2026-06-16T11:16:22.358,0.9575,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:22.843,0.9575,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:23.345,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:23.845,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:24.343,0.9575,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:24.854,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:25.354,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:25.855,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:26.341,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:26.857,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:27.356,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:27.854,0.9575,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:28.343,0.9573,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:28.845,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:29.346,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:29.845,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:30.348,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:30.846,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:31.343,0.9574,25.15,2,4e-06,0,3,200,,,
2026-06-16T11:16:31.842,0.9574,25.15,1,4e-06,0,3,200,,,
2026-06-16T11:16:32.343,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:32.846,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:33.349,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:33.848,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:34.348,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:34.851,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:35.349,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:35.854,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:36.354,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:36.852,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:37.354,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:37.854,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:38.353,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:38.856,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:39.343,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:39.844,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:40.345,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:40.845,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:41.346,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:41.846,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:42.345,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:42.845,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:43.345,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:43.845,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:44.356,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:44.857,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:45.343,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:45.848,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:46.353,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:46.856,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:47.357,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:47.855,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:48.357,0.9575,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:48.857,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:49.355,0.9574,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:49.853,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:50.352,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:50.851,0.9574,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:51.349,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:51.849,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:52.346,0.9573,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:52.845,0.9574,25.16,1,4e-06,0,3,200,,,
2026-06-16T11:16:53.345,0.9574,25.16,2,4e-06,0,3,200,,,
2026-06-16T11:16:53.846,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:54.345,0.9574,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:54.842,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:55.356,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:55.853,0.9574,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:56.353,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:56.850,0.9575,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:57.348,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:57.842,0.9575,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:58.357,0.9575,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:58.843,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:16:59.342,0.9574,25.17,2,4e-06,0,3,200,,,
2026-06-16T11:16:59.842,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:17:00.355,0.9574,25.17,1,4e-06,0,3,200,,,
2026-06-16T11:17:00.857,0.9574,25.17,2,0.000103,0,3,200,,,
2026-06-16T11:17:01.356,0.9575,25.17,1,0.000104,0,3,200,,,
2026-06-16T11:17:01.853,0.9574,25.17,2,0.000108,0,3,200,,,
2026-06-16T11:17:02.342,0.9575,25.17,1,0.000111,0,3,200,,,
2026-06-16T11:17:02.856,0.9574,25.17,1,0.000115,0,3,200,,,
2026-06-16T11:17:03.354,0.9574,25.17,2,0.000117,0,3,200,,,
2026-06-16T11:17:03.851,0.9574,25.17,1,0.000118,0,3,200,,,
2026-06-16T11:17:04.351,0.9574,25.18,2,0.000119,0,3,200,,,
2026-06-16T11:17:04.849,0.9574,25.17,1,0.000124,0,3,200,,,
2026-06-16T11:17:05.350,0.9574,25.18,1,0.00013,0,3,200,,,
2026-06-16T11:17:05.850,0.9574,25.18,2,0.000138,0,3,200,,,
2026-06-16T11:17:06.350,0.9575,25.18,1,0.000142,0,3,200,,,
2026-06-16T11:17:06.849,0.9574,25.18,2,0.000146,0,3,200,,,
2026-06-16T11:17:07.348,0.9574,25.17,1,0.000151,0,3,200,,,
2026-06-16T11:17:07.847,0.9574,25.18,1,0.000157,0,3,200,,,
2026-06-16T11:17:08.349,0.9574,25.18,2,0.000162,0,3,200,,,
2026-06-16T11:17:08.850,0.9574,25.18,1,0.000167,0,3,200,,,
2026-06-16T11:17:09.350,0.9574,25.18,2,0.000172,0,3,200,,,
2026-06-16T11:17:09.853,0.9574,25.18,1,0.000175,0,3,200,,,
2026-06-16T11:17:10.350,0.9574,25.18,1,0.000177,0,3,200,,,
2026-06-16T11:17:10.846,0.9574,25.18,2,0.000182,0,3,200,,,
2026-06-16T11:17:11.357,0.9574,25.18,1,0.000186,0,3,200,,,
2026-06-16T11:17:11.855,0.9574,25.18,2,0.000188,0,3,200,,,
2026-06-16T11:17:12.353,0.9574,25.18,1,0.000191,0,3,200,,,
2026-06-16T11:17:12.852,0.9574,25.18,1,0.000193,0,3,200,,,
2026-06-16T11:17:13.356,0.9574,25.18,2,0.000196,0,3,200,,,
2026-06-16T11:17:13.843,0.9574,25.18,1,0.000202,0,3,200,,,
2026-06-16T11:17:14.346,0.9575,25.18,2,0.000203,0,3,200,,,
2026-06-16T11:17:14.850,0.9574,25.18,1,0.000206,0,3,200,,,
2026-06-16T11:17:15.349,0.9574,25.18,1,0.000208,0,3,200,,,
2026-06-16T11:17:15.850,0.9575,25.18,2,0.000211,0,3,200,,,
2026-06-16T11:17:16.348,0.9574,25.18,1,0.000214,0,3,200,,,
2026-06-16T11:17:16.850,0.9574,25.18,2,0.000216,0,3,200,,,
2026-06-16T11:17:17.348,0.9574,25.18,1,0.000216,0,3,200,,,
2026-06-16T11:17:17.848,0.9573,25.18,1,0.000216,0,3,200,,,
2026-06-16T11:17:18.347,0.9575,25.18,2,9.7e-05,0,3,200,,,
2026-06-16T11:17:18.846,0.9574,25.18,1,2.8e-05,0,3,200,,,
2026-06-16T11:17:19.346,0.9574,25.18,2,9e-06,0,3,200,,,
2026-06-16T11:17:19.846,0.9575,25.18,1,7e-06,0,3,200,,,
2026-06-16T11:17:20.344,0.9575,25.18,1,6e-06,0,3,200,,,
2026-06-16T11:17:20.843,0.9575,25.18,2,6e-06,0,3,200,,,
2026-06-16T11:17:21.356,0.9574,25.18,1,6e-06,0,3,200,,,
2026-06-16T11:17:21.857,0.9575,25.19,2,5e-06,0,3,200,,,
2026-06-16T11:17:22.355,0.9575,25.19,1,5e-06,0,3,200,,,
2026-06-16T11:17:22.850,0.9574,25.18,1,5e-06,0,3,200,,,
2026-06-16T11:17:23.351,0.9575,25.19,2,5e-06,0,3,200,,,
2026-06-16T11:17:23.849,0.9574,25.18,1,5e-06,0,3,200,,,
2026-06-16T11:17:24.350,0.9575,25.19,2,5e-06,0,3,200,,,
2026-06-16T11:17:24.850,0.9575,25.19,1,5e-06,0,3,200,,,
2026-06-16T11:17:25.349,0.9575,25.19,1,5e-06,0,3,200,,,
2026-06-16T11:17:25.854,0.9574,25.19,2,5e-06,0,3,200,,,
2026-06-16T11:17:26.354,0.9574,25.19,1,5e-06,0,3,200,,,
2026-06-16T11:17:26.853,0.9574,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:27.352,0.9575,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:27.851,0.9575,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:28.349,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:28.851,0.9574,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:29.349,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:29.848,0.9574,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:30.351,0.9574,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:30.850,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:31.350,0.9575,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:31.847,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:32.348,0.9575,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:32.848,0.9575,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:33.348,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:33.849,0.9574,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:34.349,0.9575,25.19,2,4e-06,0,3,200,,,
2026-06-16T11:17:34.845,0.9574,25.19,1,4e-06,0,3,200,,,
2026-06-16T11:17:35.346,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:35.845,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:36.343,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:36.858,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:37.356,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:37.855,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:38.355,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:38.843,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:39.341,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:39.854,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:40.352,0.9574,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:40.854,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:41.356,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:41.854,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:42.351,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:42.850,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:43.350,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:43.850,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:44.346,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:44.850,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:45.349,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:45.849,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:46.350,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:46.847,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:47.351,0.9576,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:47.850,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:48.354,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:48.852,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:49.354,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:49.855,0.9574,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:50.353,0.9576,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:50.853,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:51.352,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:51.851,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:52.350,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:52.853,0.9575,25.2,2,4e-06,0,3,200,,,
2026-06-16T11:17:53.357,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:53.843,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:54.355,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:54.853,0.9575,25.2,1,4e-06,0,3,200,,,
2026-06-16T11:17:55.355,0.9574,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:55.843,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:56.345,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:56.846,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:57.347,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:57.847,0.9574,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:58.345,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:58.847,0.9574,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:17:59.345,0.9574,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:17:59.845,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:00.346,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:00.846,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:01.345,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:01.847,0.9574,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:02.343,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:02.843,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:03.347,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:03.850,0.9576,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:04.355,0.9574,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:04.857,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:05.354,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:05.854,0.9574,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:06.354,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:06.851,0.9574,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:07.353,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:07.850,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:08.350,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:08.846,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:09.350,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:09.850,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:10.349,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:10.848,0.9575,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:11.345,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:11.844,0.9576,25.21,1,4e-06,0,3,200,,,
2026-06-16T11:18:12.344,0.9575,25.21,2,4e-06,0,3,200,,,
2026-06-16T11:18:12.843,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:13.344,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:13.846,0.9575,25.22,2,4e-06,0,3,200,,,
2026-06-16T11:18:14.344,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:14.858,0.9575,25.22,2,4e-06,0,3,200,,,
2026-06-16T11:18:15.357,0.9574,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:15.855,0.9575,25.22,1,4e-06,0,3,200,,,
2026-06-16T11:18:16.353,0.9576,25.22,2,4e-06,0,3,200,,,
2026-06-16T11:18:16.853,0.9574,25.22,1,4e-06,0,3,200,,,
